     8.39596803459497	    -12.6078811644215	    -8.61535468245797	   -0.046939540157931	    0.311845663033713
     8.39596803459497	    -12.6911142301594	    -8.64127785106286	  -0.0465693268863635	    0.311060675712122
     8.39596803459497	    -12.7744038744276	    -8.66715343857614	  -0.0462032936599941	    0.310279974301493
     8.39596803459497	    -12.8577443780403	    -8.69297994247023	  -0.0458414073618887	    0.309503586722978
     8.39596803459497	    -12.9411300414613	    -8.71875588256876	  -0.0454836344843795	     0.30873153933982
     8.39596803459497	    -13.0245551824636	    -8.74447979999335	  -0.0451299411744749	    0.307963857017118
     8.39596803459497	    -13.1080141338441	    -8.77015025614089	  -0.0447802932770201	    0.307200563179936
     8.39596803459497	    -13.1915012411891	     -8.7957658316884	   -0.044434656375726	    0.306441679869861
     8.39596803459497	    -13.2750108606801	     -8.8213251256229	  -0.0440929958321742	    0.305687227800083
     8.39596803459497	    -13.3585373569345	    -8.84682675429364	  -0.0437552768229018	    0.304937226409084
     8.39596803459497	    -13.4420751008731	    -8.87226935048439	   -0.043421464374665	    0.304191693913007
     8.39596803459497	    -13.5256184676076	    -8.89765156250311	  -0.0430915233979743	    0.303450647356786
     8.50777461113324	    -7.61983150911986	    -6.93522570299026	  -0.0809809119837776	    0.367796839343993
     8.50777461113324	    -7.66575410672651	    -6.95210497167881	  -0.0817491719270126	    0.366903778883429
     8.50777461113324	    -7.71852546578741	    -6.97145987719246	  -0.0800226205462462	    0.366478656722709
     8.50777461113324	     -7.7743643207133	    -6.99190289452563	    -0.07948801860081	    0.365736348970446
     8.50777461113324	    -7.83235841138481	    -7.01309114742109	  -0.0789375562399975	    0.364968006624816
     8.50777461113324	    -7.89205286399984	    -7.03485418506102	  -0.0783763029355143	    0.364180260547345
     8.50777461113324	    -7.95316967271708	    -7.05708715699781	  -0.0778073640803662	    0.363376984511974
     8.50777461113324	    -8.01551926181838	    -7.07971810203153	  -0.0772328369464674	    0.362560837361656
     8.50777461113324	    -8.07896301271125	    -7.10269406817217	  -0.0766542549999999	    0.361733806361548
     8.50777461113324	    -8.14339450284429	    -7.12597415330496	  -0.0760728096927723	    0.360897450926566
     8.50777461113324	    -8.20872902052665	     -7.1495256093019	  -0.0754894625643085	    0.360053033005456
     8.50777461113324	    -8.27489722446185	    -7.17332148203101	  -0.0749050082488914	    0.359201599300955
     8.50777461113324	    -8.34184107440182	    -7.19733909410509	  -0.0743201150677476	    0.358344036724315
     8.50777461113324	    -8.40951109455088	    -7.22155902283913	  -0.0737353533504108	    0.357481110442638
     8.50777461113324	    -8.47786446256696	    -7.24596438535044	  -0.0731512157823799	     0.35661349042012
     8.50777461113324	    -8.54686363296804	    -7.27054032269882	  -0.0725681322634813	    0.355741770441394
     8.50777461113324	    -8.61647531928927	    -7.29527361779587	  -0.0719864809764967	    0.354866482159542
     8.50777461113324	    -8.68666972458597	    -7.32015240602511	   -0.071406596823513	    0.353988105737058
     8.50777461113324	    -8.75741994843052	    -7.34516595182752	  -0.0708287779947205	    0.353107078069017
     8.50777461113324	    -8.82870152222485	    -7.37030447330292	  -0.0702532911763286	    0.352223799243332
     8.50777461113324	    -8.90049203967424	     -7.3955590024629	  -0.0696803757433528	    0.351338637689904
     8.50777461113324	    -8.97277085908308	    -7.42092127242345	  -0.0691102471809526	    0.350451934338567
     8.50777461113324	    -9.04551886070839	    -7.44638362527323	  -0.0685430999104228	    0.349564006016462
     8.50777461113324	    -9.11871824691245	    -7.47193893603346	  -0.0679791096493459	    0.348675148253656
     8.50777461113324	    -9.19235237600532	    -7.49758054929894	  -0.0674184354026107	    0.347785637622629
     8.50777461113324	    -9.26640562290952	    -7.52330222598735	  -0.0668612211575203	    0.346895733706378
     8.50777461113324	    -9.34086326140064	    -7.54909809822915	  -0.0663075973391525	    0.346005680767614
     8.50777461113324	    -9.41571136386833	     -7.5749626308756	  -0.0657576820695902	    0.345115709175148
     8.50777461113324	    -9.49093671542763	    -7.60089058843385	   -0.065211582265257	    0.344226036631341
     8.50777461113324	    -9.56652673987812	    -7.62687700648802	  -0.0646693945994977	    0.343336869235293
     8.50777461113324	    -9.64246943551692	     -7.6529171668556	  -0.0641312063521403	    0.342448402409418
     8.50777461113324	    -9.71875331920262	    -7.67900657587518	  -0.0635970961635692	    0.341560821711625
     8.50777461113324	    -9.79536737737226	    -7.70514094533629	  -0.0630671347075847	    0.340674303551149
     8.50777461113324	    -9.87230102295145	    -7.73131617565114	  -0.0625413852947447	    0.339789015822712
     8.50777461113324	    -9.94954405728731	    -7.75752834093952	   -0.062019904415846	    0.338905118471121
     8.50777461113324	     -10.027086636384	    -7.78377367575465	  -0.0615027422335653	    0.338022763996292
     8.50777461113324	    -10.1049192408415	    -7.81004856322313	  -0.0609899430289711	    0.337142097907019
     8.50777461113324	     -10.183032648997	    -7.83634952440936	  -0.0604815456085416	    0.336263259130438
     8.50777461113324	    -10.2614179128458	    -7.86267320874428	  -0.0599775836764545	    0.335386380383034
     8.50777461113324	     -10.340066336387	    -7.88901638538349	  -0.0594780861762045	    0.334511588508139
     8.50777461113324	    -10.4189694560883	    -7.91537593537956	  -0.0589830776050018	    0.333639004784097
     8.50777461113324	    -10.4981190232144	    -7.94174884457032	  -0.0584925783039227	     0.33276874520668
     8.50777461113324	    -10.5775069877955	    -7.96813219709906	  -0.0580066047263699	    0.331900920748799
     8.50777461113324	    -10.6571254840445	    -7.99452316949396	  -0.0575251696870539	    0.331035637600149
     8.50777461113324	     -10.736966817061	    -8.02091902524416	   -0.057048282593422	    0.330172997389034
     8.50777461113324	    -10.8170234506763	    -8.04731710981805	  -0.0565759496612129	    0.329313097388337
     8.50777461113324	    -10.8972879963165	    -8.07371484607639	  -0.0561081741156057	    0.328456030707333
     8.50777461113324	    -10.9777532027749	    -8.10010973003902	  -0.0556449563792586	    0.327601886470819
     8.50777461113324	    -11.0584119467992	    -8.12649932696883	  -0.0551862942483756	    0.326750749986846
     8.50777461113324	    -11.1392572244087	     -8.1528812677411	  -0.0547321830578125	    0.325902702904197
     8.50777461113324	    -11.2202821428691	    -8.17925324547022	  -0.0542826158361184	    0.325057823360586
     8.50777461113324	    -11.3014799132589	    -8.20561301236895	  -0.0538375834513126	    0.324216186122454
     8.50777461113324	    -11.3828438435708	    -8.23195837681813	  -0.0533970747481108	    0.323377862717144
     8.50777461113324	    -11.4643673322951	    -8.25828720062728	  -0.0529610766772445	    0.322542921558113
     8.50777461113324	    -11.5460438624416	    -8.28459739646883	  -0.0525295744174459	    0.321711428063809
     8.50777461113324	    -11.6278669959568	     -8.3108869254701	  -0.0521025514906238	    0.320883444770732
     8.50777461113324	     -11.709830368502	    -8.33715379494935	  -0.0516799898706971	    0.320059031441161
     8.50777461113324	    -11.7919276845575	    -8.36339605628321	  -0.0512618700865157	    0.319238245165987
     8.50777461113324	    -11.8741527128249	    -8.38961180289418	  -0.0508481713192573	     0.31842114046301
     8.50777461113324	    -11.9564992818993	    -8.41579916834826	  -0.0504388714946543	    0.317607769371064
     8.50777461113324	    -12.0389612761884	    -8.44195632455317	  -0.0500339473703748	     0.31679818154027
     8.50777461113324	    -12.1215326320557	    -8.46808148004911	  -0.0496333746188582	    0.315992424318692
     8.50777461113324	    -12.2042073341683	    -8.49417287838429	  -0.0492371279058736	    0.315190542835656
     8.50777461113324	    -12.2869794120308	    -8.52022879656839	  -0.0488451809650594	    0.314392580081945
     8.50777461113324	    -12.3698429366886	    -8.54624754359771	  -0.0484575066686721	    0.313598576987097
     8.50777461113324	     -12.452792017585	    -8.57222745904616	  -0.0480740770947623	    0.312808572493973
     8.50777461113324	    -12.5358207995591	    -8.59816691171669	  -0.0476948635909777	    0.312022603630781
     8.50777461113324	    -12.6189234599695	    -8.62406429834859	  -0.0473198368351776	    0.311240705580709
     8.50777461113324	    -12.7020942059339	    -8.64991804237585	  -0.0469489668930349	    0.310462911749303
     8.50777461113324	    -12.7853272716717	    -8.67572659273255	  -0.0465822232727847	    0.309689253829741
     8.50777461113324	    -12.8686169159399	    -8.70148842270148	  -0.0462195749772729	     0.30891976186611
     8.50777461113324	    -12.9519574195526	    -8.72720202880223	  -0.0458609905534459	    0.308154464314801
     8.50777461113324	    -13.0353430829737	    -8.75286592971552	   -0.045506438139414	    0.307393388104137
     8.50777461113324	    -13.1187682239759	    -8.77847866524058	  -0.0451558855092156	    0.306636558692325
     8.50777461113324	    -13.2022271753564	     -8.8040387952826	  -0.0448093001153986	    0.305884000123824
     8.50777461113324	    -13.2857142827014	    -8.82954489886737	  -0.0444666491295321	    0.305135735084227
     8.50777461113324	    -13.3692239021924	    -8.85499557318065	  -0.0441278994807527	    0.304391784953714
     8.50777461113324	    -13.4527503984468	    -8.88038943262949	  -0.0437930178924458	    0.303652169859187
     8.50777461113324	    -13.5362881423854	    -8.90572510792326	  -0.0434619709171577	    0.302916908725139
     8.50777461113324	    -13.6198315091199	    -8.93100124517187	  -0.0431347249698272	    0.302186019323324
     8.62010368479065	    -7.71452401830882	    -6.97901106522083	  -0.0804949321848431	    0.365451214789011
     8.62010368479065	    -7.76044661591547	    -6.99585996844279	   -0.168671318791131	    0.404808303739588
     8.62010368479065	    -7.81321797497637	    -7.01501505596242	  -0.0795557845787608	     0.36415711292499
     8.62010368479065	    -7.86905682990226	    -7.03532886638648	   -0.079029912414513	    0.363429744610953
     8.62010368479065	    -7.92705092057377	    -7.05638378734634	   -0.078489373312422	    0.362676441507989
     8.62010368479065	     -7.9867453731888	    -7.07801048530985	  -0.0779384223338594	    0.361903858802614
     8.62010368479065	    -8.04786218190604	    -7.10010479888492	  -0.0773798627496973	    0.361115869494173
     8.62010368479065	    -8.11021177100734	    -7.12259524657883	  -0.0768157072121981	    0.360315171966189
     8.62010368479065	     -8.1736555219002	      -7.145429235004	  -0.0762474748165827	    0.359503750188657
     8.62010368479065	    -8.23808701203325	    -7.16856614203205	    -0.07567634820939	    0.358683136475718
     8.62010368479065	    -8.30342152971561	    -7.19197344513535	  -0.0751032750566029	    0.357854563891172
     8.62010368479065	    -8.36958973365081	    -7.21562437666701	   -0.074529035002613	     0.35701905550113
     8.62010368479065	    -8.43653358359078	    -7.23949641665583	  -0.0739542832169414	    0.356177479297046
     8.62010368479065	    -8.50420360373983	    -7.26357027755838	  -0.0733795791758495	    0.355330584541213
     8.62010368479065	    -8.57255697175592	    -7.28782919410054	  -0.0728054065578847	    0.354479027281023
     8.62010368479065	      -8.641556142157	    -7.31225841083872	  -0.0722321876496134	    0.353623388901555
     8.62010368479065	    -8.71116782847823	    -7.33684480261224	  -0.0716602941295819	    0.352764189919724
     8.62010368479065	    -8.78136223377493	    -7.36157658709848	  -0.0710900553254522	    0.351901900436788
     8.62010368479065	    -8.85211245761948	    -7.38644310290017	   -0.070521764651209	    0.351036948205003
     8.62010368479065	    -8.92339403141381	    -7.41143463533131	  -0.0699556847084651	    0.350169724959811
     8.62010368479065	     -8.9951845488632	    -7.43654227761894	   -0.069392051390849	    0.349300591465965
     8.62010368479065	    -9.06746336827204	    -7.46175781886558	  -0.0688310772319255	    0.348429881592337
     8.62010368479065	    -9.14021136989735	    -7.48707365255007	  -0.0682729541698318	    0.347557905641246
     8.62010368479065	    -9.21341075610141	    -7.51248270101252	  -0.0677178558556487	    0.346684953097677
     8.62010368479065	    -9.28704488519428	    -7.53797835253578	  -0.0671659396002141	    0.345811294921452
     8.62010368479065	    -9.36109813209848	    -7.56355440846754	   -0.066617348031147	    0.344937185475279
     8.62010368479065	     -9.4355557705896	    -7.58920503842816	  -0.0660722105151042	    0.344062864159729
     8.62010368479065	    -9.51040387305729	     -7.6149247420922	  -0.0655306443880228	    0.343188556810149
     8.62010368479065	    -9.58562922461659	    -7.64070831636038	  -0.0649927560268841	    0.342314476898522
     8.62010368479065	    -9.66121924906708	    -7.66655082698709	  -0.0644586417896106	    0.341440826574276
